1.606658016355E9,1952,1952,0,0,1,3785,1,13,8,13,860,1,2555904,2555904,251658240,2116288,2555904,2555904,251658240,2116288,847,1,1,0,0,0,0,29360128,29360128,611319808,0,4325376,2555904,251658240,4252992,0,0,0,1,4325376,2555904,251658240,4242624,1,112721920,117440512,1655701504,35701984,16908288,2555904,-1,16094048,0,0,8,247152640,2038812672,3927126016,0.0009112320683358851,6640625000,0.2558351611753741,-1,7448702976,11743670272,1,1606657762334,254194,218750000,1,93750000,14,1,16,1,1,1,0,1,16,1,1,17,6,40976,40976,0,0,1,0,0.0624205,0,40976,6,40976,1952,1952,0,1,0.013,1,112721920,117440512,1655701504,37156560,3790592,4325376,2555904,251658240,4266048,16,14,0,0,16,17,0,6.671875,1606657762.334,0.0729765,335,335,0,1
1.606659486353E9,1953,1953,0,0,1,5546,1,13,8,13,860,1,2555904,2555904,251658240,2116288,2555904,2555904,251658240,2116288,847,1,1,0,0,0,0,23068672,29360128,613941248,0,4784128,2555904,251658240,4737024,0,0,0,1,4784128,2555904,251658240,4728512,1,108003328,117440512,1655701504,10171960,17629184,2555904,-1,16789208,0,0,8,243388416,891543552,1667919872,0.0006509111329480652,13859375000,0.3509981666449362,-1,7448702976,11743670272,1,1606657762334,1724192,2187500000,1,765625000,14,1,16,1,1,1,0,1,16,1,1,17,6,40976,40976,0,0,1,0,0.0563499,0,40976,6,40976,1953,1953,0,1,0.013,1,108003328,117440512,1655701504,11613992,4989440,4784128,2555904,251658240,4728512,16,14,0,0,16,17,0,13.859375,1606657762.334,0.0619966,335,335,0,1
1.606660221354E9,1953,1953,0,0,1,5978,1,13,8,13,860,1,2555904,2555904,251658240,2116288,2555904,2555904,251658240,2116288,847,1,1,0,0,0,0,23068672,29360128,616038400,0,5111808,2555904,251658240,5037376,0,0,0,1,5111808,2555904,251658240,5005120,1,102236160,117440512,1655701504,32124472,17956864,2555904,-1,17132752,0,0,8,241639424,1872674816,2459758592,0.0005203830146877431,16750000000,0.5141252527774616,-1,7448702976,12083847168,1,1606657762334,2459191,1796875000,1,468750000,14,1,16,1,1,1,0,1,16,1,1,17,6,40976,40976,0,0,1,0,0.06544,0,40976,6,40976,1953,1953,0,1,0.013,1,105906176,117440512,1655701504,10701344,5290688,5111808,2555904,251658240,5005120,16,14,0,0,16,17,0,16.78125,1606657762.334,0.0729733,335,335,0,1
1.606665711353E9,1948,1953,5,0,1,7361,3,170,8,87,7201039,3,6225920,2555904,251658240,6118528,6225920,2555904,251658240,6118528,7200952,1,1,0,0,0,0,23068672,29360128,619708416,0,6553600,2555904,251658240,6465344,0,0,0,1,6553600,2555904,251658240,6465344,1,102236160,117440512,1655701504,8373768,19922944,2555904,-1,18970472,0,0,8,237592576,2024136704,2342027264,0.00039081409149002645,37328125000,0.18853926918604247,-1,7448702976,12541849600,1,1606657762334,7949188,6328125000,1,1765625000,14,1,16,1,1,1,0,1,16,1,1,17,6,40976,40976,0,0,1,0,0.0386127,0,40976,6,40976,1948,1953,5,3,0.17,1,102236160,117440512,1655701504,9830904,6811712,6553600,2555904,251658240,6465344,16,14,0,0,16,17,0,37.328125,1606657762.334,0.0419902,335,335,0,1
1.606665861355E9,1948,1953,5,0,1,7617,3,170,8,87,7201039,3,6225920,2555904,251658240,6118528,6225920,2555904,251658240,6118528,7200952,1,1,0,0,0,0,23068672,29360128,619708416,0,6619136,2555904,251658240,6543616,0,0,0,1,6619136,2555904,251658240,6538240,1,102236160,117440512,1655701504,22676816,19988480,2555904,-1,19043368,0,0,8,236474368,2106232832,2351362048,0.00039057418890185177,38000000000,0.19294208553042647,-1,7448702976,12541849600,1,1606657762334,8099191,6406250000,1,1781250000,14,1,16,1,1,1,0,1,16,1,1,17,6,40976,40976,0,0,1,0,0.0509975,0,40976,6,40976,1948,1953,5,3,0.17,1,102236160,117440512,1655701504,24175264,6884608,6619136,2555904,251658240,6538240,16,14,0,0,16,17,0,38.015625,1606657762.334,0.0589907,335,335,0,1
1.606667151353E9,1948,1953,5,0,1,7652,3,170,8,87,7201039,3,6225920,2555904,251658240,6118528,6225920,2555904,251658240,6118528,7200952,1,1,0,0,0,0,23068672,29360128,619708416,0,6619136,2555904,251658240,6554304,0,0,0,1,6619136,2555904,251658240,6543168,1,102236160,117440512,1655701504,21094640,19988480,2555904,-1,19049776,0,0,8,237101056,2437668864,2145501184,0.00039065030632684386,42156250000,0.16276304892402638,-1,7448702976,12541849600,1,1606657762334,9389190,6734375000,1,1609375000,14,1,16,1,1,1,0,1,16,1,1,17,6,40976,40976,0,0,1,0,0.0496844,0,40976,6,40976,1948,1953,5,3,0.17,1,102236160,117440512,1655701504,22536272,6894528,6619136,2555904,251658240,6543168,16,14,0,0,16,17,0,42.171875,1606657762.334,0.0569803,335,335,0,1
1.606668276353E9,1948,1953,5,0,1,8237,3,170,8,87,7201039,3,6225920,2555904,251658240,6118528,6225920,2555904,251658240,6118528,7200952,1,1,0,0,0,0,23068672,29360128,619708416,0,6881280,2555904,251658240,6797504,0,0,0,1,6881280,2555904,251658240,6790400,1,102236160,117440512,1655701504,24605400,20250624,2555904,-1,19301176,0,0,8,237481984,1992351744,2551848960,0.0003906390577975599,46359375000,0.24484437082622157,-1,7448702976,13424455680,1,1606657762334,10514190,7468750000,1,1796875000,14,1,16,1,1,1,0,1,16,1,1,17,6,40976,40976,0,0,1,0,0.0482187,0,40976,6,40976,1948,1953,5,3,0.17,1,102236160,117440512,1655701504,26075160,7147968,6881280,2555904,251658240,6790400,16,14,0,0,16,17,0,46.375,1606657762.334,0.0549889,335,335,0,1
1.606669101353E9,1948,1953,5,0,1,8261,4,234,8,64,10801107,4,6881280,2555904,251658240,6791232,6881280,2555904,251658240,6791232,10801043,1,1,0,0,0,0,23068672,29360128,619708416,0,6881280,2555904,251658240,6804608,0,0,0,1,6881280,2555904,251658240,6788992,1,102236160,117440512,1655701504,25378760,20250624,2555904,-1,19299768,0,0,8,237981696,1519943680,2731982848,0.0003909819456640208,49312500000,0.2761952500144168,-1,7448702976,14505062400,1,1606657762334,11339187,8031250000,1,1921875000,14,1,16,1,1,1,0,1,16,1,1,17,6,40976,40976,0,0,1,0,0.0384959,0,40976,6,40976,1948,1953,5,4,0.234,1,102236160,117440512,1655701504,26912096,7150272,6881280,2555904,251658240,6788992,16,14,0,0,16,17,0,49.3125,1606657762.334,0.0429834,335,335,0,1
1.606671021354E9,1948,1953,5,0,1,8885,4,234,8,64,10801107,4,6881280,2555904,251658240,6791232,6881280,2555904,251658240,6791232,10801043,1,1,0,0,0,0,23068672,29360128,619708416,0,7077888,2555904,251658240,6998976,0,0,0,1,7077888,2555904,251658240,6976000,1,102236160,117440512,1655701504,19293840,20447232,2555904,-1,19492944,0,0,8,240455680,2144669696,2897403904,0.0009109311895996612,56265625000,0.24671022863514325,-1,7448702976,13934960640,1,1606657762334,13259191,8781250000,1,2203125000,14,1,16,1,1,1,0,1,16,1,1,17,6,40976,40976,0,0,1,0,0.053823601,0,40976,6,40976,1948,1953,5,4,0.234,1,102236160,117440512,1655701504,20684056,7349632,7077888,2555904,251658240,6969536,16,14,0,0,16,17,0,56.265625,1606657762.334,0.0611507,335,335,0,1
